Date,Open,High,Low,Close,Volume,Market Cap
01-08-2020,3.41681418859,3.49660164919,3.39479871735,3.480859022,11997590.0914911,328408458.294793
31-07-2020,3.32746428915,3.44582398299,3.29750170344,3.41681418859,9284812.29864893,322366023.117444
30-07-2020,3.33053932277,3.37724192542,3.25694087226,3.32746428915,7508478.52632058,313936131.950227
29-07-2020,3.32577663547,3.39387125766,3.30763122471,3.32954700852,10587517.2230137,314132630.186163
28-07-2020,3.42230557841,3.49804388682,3.25202413607,3.32405741359,15168567.5303976,313614703.606479
27-07-2020,3.110391435,3.48348286781,3.110391435,3.41588559948,31961606.3723437,322278413.560126
26-07-2020,3.0327659924,3.12883423703,3.01016788649,3.11043295602,7852337.98580203,293459885.982089
25-07-2020,2.9784437787,3.04821841618,2.96739184573,3.03316041512,7664855.9624332,286169456.848044
24-07-2020,3.0009613572,3.02590325905,2.93549650675,2.978198338,5772463.90004386,280983952.092586
23-07-2020,3.00143127908,3.03530523114,2.96809153365,3.0009613572,6478892.52505756,283131573.698161
22-07-2020,2.97956342563,3.01414728627,2.93179246,3.00143127908,5126984.38696052,283175909.397813
21-07-2020,2.8841420848,2.99872738248,2.87918040931,2.98010187969,5606089.83258833,281163545.459558
20-07-2020,2.91952458399,2.93892108669,2.87295202903,2.8839550611,3541648.44632022,272092385.650003
19-07-2020,2.92187263782,2.95498869438,2.90071183039,2.91771511747,4459213.43127694,275277544.254343
18-07-2020,2.93867252328,2.9516045759,2.90421093773,2.92291735196,3212115.5645725,275768359.2508
17-07-2020,2.97467448923,2.9832565215,2.9342718501,2.93926332277,2791835.34327892,277310551.864495
16-07-2020,3.04615385709,3.05420170457,2.94726722662,2.97507033101,3948207.41146536,280688834.149967
15-07-2020,3.09698464848,3.11240554015,3.03700548914,3.04599947977,3207451.05977965,287380783.535222
14-07-2020,3.113624553,3.1245722439,3.07600133193,3.09785140771,5503860.84740578,292272855.178102
13-07-2020,3.10821989226,3.14108267829,3.07077424042,3.113624553,4649358.9732599,293761003.446794
12-07-2020,3.05174782057,3.1363520974,3.05174782057,3.10821989226,3930001.13232043,293251090.149527
11-07-2020,3.03695398736,3.05981202249,3.02057243635,3.05119729735,2767648.02093364,287871181.809659
